vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-002-002,1761847120058,1761847120058,9,182.98024535178644,73.50744338447873,9.747000648465708,11.967925018823175,-0.2136545454790625,0.0805283728995052,7677.448295790487,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.058,15.705199405638725,0.9637575287491104,17.026168634121145,1096.7783279700695
GR86-002-002,1761847120100,1761847120100,5,179.95348623374133,0.0,74.95880337481817,-0.3648944075683203,-1.119519119448176,2.433596279121623,7809.766109772829,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.100,0.0,0.8880056725305532,2.3690932220951684,1301.6276849621381
GR86-002-002,1761847120213,1761847120213,22,180.3886643699072,73.06680703174555,22.87849291698161,34.840601647646324,0.1534675166087262,-1.5478872385673086,7456.62057196605,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.213,0.0,53.92932267439889,7.554440935492232,1065.2315102808643
GR86-002-002,1761847120282,1761847120282,1,181.03221713770037,0.0,68.8026683693554,-7.183813404237583,-0.1274886927552561,-0.2949561139326325,7908.1800327917135,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.282,0.0,2.118909684931073,2.5934856269359567,1129.7400046845305
GR86-002-002,1761847120353,1761847120353,3,181.78041640168533,0.0,88.32023973732385,-11.3243517824951,0.2797479778855331,0.2684714646877439,7595.530382955294,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.353,0.0,3.040265309685723,2.0351537001722306,1085.0757689936133
GR86-002-002,1761847120392,1761847120392,23,178.44207401136188,86.68951460392047,19.748968158824557,30.76934399052941,0.2319213452324505,-0.0123665472427969,7589.499449909872,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.392,0.0,0.38051054608875085,8.600045681571412,1264.9165749849788
GR86-002-002,1761847120408,1761847120408,10,180.19063039685244,85.70546434305328,0.0,19.364828011114604,0.0426172010244119,-0.4048923876898835,7537.73522311083,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.408,0.0,7.8406714506241295,180.19063039685244,1076.8193175872614
GR86-002-002,1761847120423,1761847120423,16,189.67532155845444,83.17861545720183,21.22811973529737,28.151308893722028,-0.2220066995732016,-0.1498024232162854,7585.243065165803,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.423,18.46620989272187,4.217134288989726,8.533124880430512,1083.6061521665433
GR86-002-002,1761847120547,1761847120547,13,170.90946077996068,78.83324016876568,23.02230690407282,19.86423532493155,0.8630818701118539,1.2992148776257604,7728.399503519879,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.547,0.0,25.807910066810248,7.114614822899633,1288.0665839199798
GR86-002-002,1761847120549,1761847120549,19,184.8041059521468,57.76553845664103,30.202351479106127,22.781604887722608,-0.1059270054303421,-0.6755839528490322,7714.340663716968,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.549,6.11893050578325,15.390886682292471,5.922762137843882,1102.048666245281
GR86-002-002,1761847120730,1761847120730,6,180.28828293976576,0.0,49.23648407862535,-2.1159236989456587,0.3259800034335271,0.0761023883821388,7763.2405387648705,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.730,0.0,0.16102684712413426,3.5887918162743184,1109.0343626806957
GR86-002-002,1761847120818,1761847120818,11,175.77923137694114,81.02734484186213,12.03502466936876,15.103788391826097,-0.0083310879454514,-0.336673502149891,7348.311473597757,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.818,0.6750459358639713,5.0850453336069625,13.485147580119886,1224.7185789329594
GR86-002-002,1761847120829,1761847120829,20,169.6288156105977,73.8925500837437,10.621599344231797,35.852424220502755,0.0753916926713135,0.2560457104867861,7394.284702121569,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.829,0.0,9.179859432212286,14.595995833808399,1232.3807836869282
GR86-002-002,1761847120847,1761847120847,2,182.964224213456,0.0,87.54641514440988,-10.641700930410604,-0.1414604740999891,-0.1758942384387853,7517.162438516078,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.847,0.0,1.8718138808478861,2.0663086576126273,1073.8803483594397
GR86-002-002,1761847120865,1761847120865,17,177.075077508063,79.2784489530197,6.552391752482187,34.78076580719038,0.051965945228422,0.9954856361719396,7779.049396108848,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.865,0.0,34.62375277611816,23.446225157727696,1296.508232684808
GR86-002-002,1761847120867,1761847120867,8,183.69010625636767,59.35636465005619,26.146409969738755,-6.066431023150835,0.1630574743273451,-1.035669974542924,7497.304990894894,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.867,0.0,6.28282046331303,6.766644519888072,1071.043570127842
GR86-002-002,1761847120925,1761847120925,4,182.80235661818983,0.0,92.55766731999546,-8.149357178268826,-0.588906238942976,0.0063637030289107,7720.220463611534,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.925,0.0,0.05186008895902448,1.9539003253784706,1102.8886376587905
GR86-002-002,1761847120931,1761847120931,14,178.41975963520434,68.61242622762308,34.73848083406732,7.762883046906397,0.2551912040225921,0.8276567322182355,7653.778444806995,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:40.931,0.0,6.425002415194888,4.992371121302046,1275.6297408011658
GR86-002-002,1761847121071,1761847121071,24,187.07543809039905,61.25715008152272,18.017575895966488,29.67780583723218,-0.3796304304783153,-0.2726932851281597,7739.144977357299,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.071,23.255078255323237,8.092938369150518,9.836976022274039,1105.5921396224712
GR86-002-002,1761847121113,1761847121113,7,178.12441110635191,0.0,77.95344031166988,2.1191528086171165,0.7944962121162946,-0.5692287895760606,7714.455998219801,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.113,0.0,1.2062827881758305,2.256069025025422,1285.7426663699669
GR86-002-002,1761847121115,1761847121115,18,179.7776999597855,63.39206341776307,35.54685802787208,26.886083316629616,0.1394571694383125,-0.2748486922200142,7539.214156367343,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.115,0.0,7.389604838493991,4.919101385478334,1256.5356927278906
GR86-002-002,1761847121129,1761847121129,5,180.48498175937667,0.0,60.6842174728861,-4.653328261198194,-0.3868722201287418,-0.1662789057987327,7376.590423915784,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.129,0.0,0.7737503315943551,2.925950739971867,1053.7986319879692
GR86-002-002,1761847121176,1761847121176,9,176.92296214816707,47.3749902447932,76.01213932602127,7.206661779864163,-0.5635316105156909,-0.6630225189066745,7947.050068458629,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.176,26.69730455081346,4.778179046193996,2.297338623449815,1324.5083447431048
GR86-002-002,1761847121188,1761847121188,12,183.67240782886697,68.92061917157181,6.953612775407123,14.787980792916814,-0.2148642466401372,1.487619332020556,7997.422509458157,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.188,14.808576916271575,21.99888610909172,23.092953229605182,1142.4889299225938
GR86-002-002,1761847121243,1761847121243,1,181.47175466116843,0.0,76.47152968765765,-23.798298997659305,-0.3675759009904837,-2.167026078203574,7902.873786509517,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.243,0.0,51.571534544813694,2.3424315408874588,1128.9819695013596
GR86-002-002,1761847121276,1761847121276,15,180.5995673823966,72.24073043826753,21.473201198042812,10.832119367572869,0.885784210789654,0.330282426074526,7648.833262748518,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.276,0.0,3.5776586642508277,8.036219041109506,1092.6904661069311
GR86-002-002,1761847121287,1761847121287,21,176.86819198810468,79.748385063464,0.0,27.94423581585297,-0.7632774565546004,0.1192625342706077,7603.755273276967,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.287,60.87014451557769,3.3327003816541083,176.86819198810468,1267.2925455461611
GR86-002-002,1761847121310,1761847121310,25,179.22012837958133,69.9207458703081,38.63800924019753,23.22164958828236,-1.2527494562214772,-1.0701281107533074,7461.475190188247,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.310,87.59317636762856,24.850140002483922,4.521421025297894,1243.579198364708
GR86-002-002,1761847121353,1761847121353,3,186.59589642233945,0.0,74.70621975874917,-3.524324108943224,-0.1398260822771048,-0.0404241163502559,7585.86078165977,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.353,0.0,0.1424676878359328,2.4647366757574107,1083.694397379967
GR86-002-002,1761847121540,1761847121540,10,180.74860850519428,76.57469955360779,8.63157825653753,5.477997992535292,-0.0555128764232135,0.3542937096283325,7687.44298441303,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.540,4.250881833464131,1.9408202301118873,18.766250316505435,1098.2061406304329
GR86-002-002,1761847121574,1761847121574,22,178.2319606749591,87.48530690839237,3.94482348957483,29.7428332636759,-0.0150544060741341,0.5358475777945949,7345.339331037906,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.574,1.317039335719188,15.937625161089239,36.04415022107978,1224.223221839651
GR86-002-002,1761847121664,1761847121664,16,188.87774214712655,67.83919499892366,15.965917795570816,12.569247685498327,-0.5110139884961376,1.0445814302086338,7783.294789757352,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.664,34.666777612767206,13.129602723964403,11.132774803166596,1111.8992556796218
GR86-002-002,1761847121738,1761847121738,13,178.86569406351396,80.67355389091207,8.333765275348107,14.134578879920134,0.9101033961471788,-0.0257529215512315,7475.086629666968,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.738,0.0,0.3640067010542768,19.163294639080483,1245.8477716111613
GR86-002-002,1761847121763,1761847121763,23,179.36258449688714,75.5203938810394,9.06941250714955,32.57807062686001,0.0663081666493864,-0.9675696045944996,7641.650185330274,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.763,0.0,31.52155091488262,17.812616611896168,1273.6083642217125
GR86-002-002,1761847121785,1761847121785,6,177.18119110118542,0.0,69.17687004928007,-5.668774824966614,0.3841971265234,0.0373251435737342,7496.457848336608,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.785,0.0,0.2115878342290488,2.524780472209206,1249.4096413894347
GR86-002-002,1761847121828,1761847121828,2,179.7359895209006,0.0,44.55273434660344,-8.444352392723761,0.6741794237957505,1.3645872212267571,7326.889489016236,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.828,0.0,11.523055366646435,3.945668511429376,1221.1482481693727
GR86-002-002,1761847121859,1761847121859,19,184.0384068691152,88.92360784677876,17.377774943280315,27.60309820201446,0.1382285117117826,0.0314810070896985,7656.904467156671,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.859,0.0,0.8689733301952611,10.01418329678737,1093.8434953080957
GR86-002-002,1761847121947,1761847121947,4,178.1803583831464,0.0,59.910147503487,-18.66237540526278,0.2124012712340326,-0.5247621754370079,7506.09524867037,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.947,0.0,9.793308716487807,2.925298422121632,1251.015874778395
GR86-002-002,1761847121968,1761847121968,11,180.420786984206,80.61395525181315,29.565568673106355,-1.7853822067220415,0.3645286472637904,-1.0245897847542491,7710.680741220509,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.968,0.0,1.8292843708894029,5.902745959474077,1101.5258201743584
GR86-002-002,1761847121971,1761847121971,8,181.59016831254635,0.0,49.29961902812495,2.8752180729904566,0.6216400958787043,0.3334268618815301,7824.362828224443,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:41.971,0.0,0.9586749393022681,3.6101698545869803,1117.7661183177775
GR86-002-002,1761847122128,1761847122128,17,181.39326439970372,71.16888378957822,20.620574180311703,19.5518794568183,-0.9912327846520456,0.0312681271638548,7440.183354586145,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.128,70.54493085932144,0.6113506531481548,8.389844917480753,1062.8833363694491
GR86-002-002,1761847122139,1761847122139,14,186.47020436488305,63.81611006027136,10.617494977506936,9.09356784166006,0.0530484745312938,-1.5242962287626511,7528.448511151085,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.139,0.0,13.861291167039749,16.050809983211952,1075.492644450155
GR86-002-002,1761847122153,1761847122153,20,182.63336118585997,87.55062157623088,31.38574842565015,15.757139704712134,0.5075775252407535,-0.8546747756876191,7307.013921788956,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.153,0.0,13.46722984260332,5.6393126626405445,1043.8591316841366
GR86-002-002,1761847122159,1761847122159,5,182.57043170927952,0.0,53.42605417791281,-10.026514824169002,0.1169161068055683,0.9580788439623658,7435.78399315835,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.159,0.0,9.60619173171136,3.3544675333706313,1062.2548561654787
GR86-002-002,1761847122183,1761847122183,7,170.97254146313264,0.0,72.02181117839442,-10.892171730466082,-0.5478423051977087,0.1089259908557079,7455.281593987745,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.183,0.0,1.1864405983115485,2.341390040921359,1242.5469323312907
GR86-002-002,1761847122203,1761847122203,1,179.64531278879016,0.0,39.57344396493514,-20.372669022764388,-0.3486411061072503,0.6079419943727968,7771.272021012725,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.203,0.0,12.38540103639628,4.42765748315685,1295.212003502121
GR86-002-002,1761847122294,1761847122294,9,189.1721086473247,0.0,67.2685882608322,-3.554820780056151,0.3811710717806421,-1.8088615367496743,7714.70495095039,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.294,0.0,6.430178579082045,2.7709978112416684,1102.1007072786272
GR86-002-002,1761847122353,1761847122353,3,174.1525658395658,0.0,61.098218158359245,-23.21183402225107,0.2229774991868735,1.2146178759231436,7678.053739488287,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.353,0.0,28.193508536387156,2.804469612887315,1279.6756232480477
GR86-002-002,1761847122354,1761847122354,12,178.61012682825773,73.3272767051686,28.284807796453197,6.119111185273821,0.362347772367424,-0.7146542417090488,7600.628977479427,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.354,0.0,4.373048764045222,6.099071165831245,1266.7714962465711
GR86-002-002,1761847122389,1761847122389,18,176.94417818086512,85.72404056009476,18.98290126463301,15.58634944030938,-0.1023601536646416,-0.0572773127164864,7772.927085339797,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.389,8.774725964485269,0.8927442110010332,8.854779185344423,1295.4878475566327
GR86-002-002,1761847122478,1761847122478,24,179.15942095152516,73.23931634694482,26.18437576243956,23.83792994035656,0.9253861078059882,-1.318881309500183,7258.807927214712,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.478,0.0,31.439400255511078,6.590529152376871,1209.801321202452
GR86-002-002,1761847122500,1761847122500,15,167.1352164381855,91.33705819606924,38.56454511524086,12.826775867874977,0.1872190932565756,0.8992495091673937,7439.9669003253075,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.500,0.0,11.534471903386743,4.2243684579556176,1239.9944833875513
GR86-002-002,1761847122634,1761847122634,21,185.70669650948497,74.48244564542277,24.3129314661888,27.16952083000258,-1.1529114647202166,-0.0907231092593211,7733.787967612045,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.634,85.87166550500828,2.4649034067837245,7.3364357959700826,1104.8268525160063
GR86-002-002,1761847122673,1761847122673,10,177.9064058104136,0.0,48.774739197775375,-3.1638089019640883,-0.1010890357336072,0.0292948445197521,7550.360072306611,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.673,0.0,0.09268328987324558,3.574230798146802,1258.3933453844352
GR86-002-002,1761847122729,1761847122729,25,176.42662909530694,81.28012861627784,50.0,27.76731466986856,0.9611320924677328,1.0556355186494386,7449.675074842024,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.729,0.0,29.312163623028862,3.45934566853543,1241.6125124736707
GR86-002-002,1761847122809,1761847122809,2,175.42811061972336,0.0,68.91869386242229,-23.790838384005703,-0.8238810181569665,-1.4180065060012346,7567.040504985088,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.809,0.0,33.735563611743984,2.509030145284321,1261.1734174975147
GR86-002-002,1761847122840,1761847122840,6,177.676880086868,0.0,81.75464294196324,-17.607662828847815,-0.0203273487924198,-0.3269544841810682,7698.415921149003,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.840,0.0,5.756904317840106,2.147032163639142,1283.0693201915005
GR86-002-002,1761847122906,1761847122906,16,180.79236525665831,82.18203949549557,42.00684427351359,14.639889431053472,-0.1507905853914307,-0.0821018996256034,7910.164858769138,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.906,12.392277844187456,1.2019627325982842,4.203804494625568,1130.023551252734
GR86-002-002,1761847122928,1761847122928,13,177.46429927266755,91.42361664938775,23.37338157441455,5.1780359972847725,-0.275126108301424,0.1211560947703873,7627.449080322985,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.928,25.153023855587325,0.6273506200115109,7.28107007765213,1271.241513387164
GR86-002-002,1761847122935,1761847122935,22,179.61693423762566,81.31414719378903,27.656078949038477,14.77250687437029,-0.5936801299097412,-0.4150613981981255,7685.944265503184,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.935,48.27459346950848,6.131497358167553,6.268022033197689,1280.9907109171975
GR86-002-002,1761847122969,1761847122969,4,183.04780739905735,0.0,55.36299404882029,-11.329201280774155,-0.3816770563269094,0.2081275686347756,7775.542940277813,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:42.969,0.0,2.3579191171415106,3.247659399365933,1110.7918486111162
GR86-002-002,1761847123076,1761847123076,8,182.35887996263452,0.0,56.14969118008768,5.488852907635648,0.6507510677124814,-0.1739166154701213,7882.952503735879,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.076,0.0,0.9546027205093263,3.190898781727323,1126.1360719622685
GR86-002-002,1761847123119,1761847123119,11,174.71561382744008,0.0,66.70455918841166,0.2406233859315633,0.0975776534428088,1.0175498753272043,7430.258395129625,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.119,0.0,0.244846296355472,2.580559063108773,1238.3763991882709
GR86-002-002,1761847123134,1761847123134,23,185.39649060706176,86.87242638934251,25.470233332683577,26.26684908820914,0.0828844325583943,-0.6002672564180193,7774.330240196453,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.134,0.0,15.76712943692545,7.003961328068358,1110.6186057423504
GR86-002-002,1761847123163,1761847123163,1,174.11453658980872,0.0,62.68944536627273,-25.7162729613862,0.6631371757450909,-1.0184062369505509,7539.092374216991,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.163,0.0,26.18961277499852,2.733805194698909,1256.5153957028317
GR86-002-002,1761847123168,1761847123168,19,183.63996059080688,69.89871204682596,8.65136882938198,20.14505752934496,-0.7466158041247782,0.0929602722547968,7729.230523312245,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.168,52.18748310212729,1.8726900325164517,19.027348745780568,1104.1757890446065
GR86-002-002,1761847123189,1761847123189,5,181.3226217666772,0.0,71.27917669906196,-11.362316331179668,1.029278172013168,-0.3145725962277163,7342.3412569815,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.189,0.0,3.5742733474597683,2.5086426000896935,1048.9058938545
GR86-002-002,1761847123254,1761847123254,7,172.9444496126789,0.0,69.16889956460415,-9.485847124873434,-0.6491840562406673,1.5857159750836978,7311.919883659239,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.254,0.0,15.041859323113568,2.4646880695834463,1218.6533139432065
GR86-002-002,1761847123348,1761847123348,14,181.77714088407535,92.87128681083028,0.0,11.537808475762844,-0.3811761898518701,0.8935507345574157,7476.727329636451,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.348,35.400323253192525,10.309617238700667,181.77714088407535,1068.1039042337786
GR86-002-002,1761847123353,1761847123353,3,185.48487319636703,0.0,78.53194980588837,-22.41405581876432,0.1243958865838983,1.0063024441135482,7931.977043781721,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.353,0.0,22.555319152920035,2.3322057820671476,1133.139577683103
GR86-002-002,1761847123390,1761847123390,17,184.13250199611755,75.80508152946088,26.26427830235238,19.329188400275516,0.1369494507755609,0.7295879326986001,7894.730793807599,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.390,0.0,14.102342605698775,6.753617313986648,1127.818684829657
GR86-002-002,1761847123411,1761847123411,9,176.79098527859347,0.0,85.44334342899224,-6.783385674289321,0.1289618713786704,0.0050025446642307,7329.064329303735,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.411,0.0,0.03393418981033502,2.0451659811587013,1221.5107215506225
GR86-002-002,1761847123476,1761847123476,20,171.2502574933712,71.9451035818705,13.428319512984828,20.645497085298963,-0.0386945865035874,0.7334271412470411,7589.114800261001,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.476,2.7838860340582436,15.141967906894939,11.869036954667784,1264.8524667101667
GR86-002-002,1761847123521,1761847123521,12,177.14621561491722,0.0,77.2270296129492,7.121178146054252,-0.2001184296310266,-0.5749120457900927,7529.714441961663,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.521,0.0,4.094051096383749,2.264514151839834,1254.9524069936106
GR86-002-002,1761847123664,1761847123664,18,186.34408393822403,75.52456978818967,45.97074322288722,10.362493793913544,-0.3639063890381629,-0.4947135241151037,7763.302430365353,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.664,27.483873475280834,5.126465823407861,3.967237287559567,1109.0432043379076
GR86-002-002,1761847123724,1761847123724,15,175.82135852758904,68.3500509062043,39.37064452552707,16.981538724613497,-0.4660323631086144,-0.0015909896351874,7684.393832153034,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.724,31.853335742412483,0.02701745210039353,4.355178387514078,1280.732305358839
GR86-002-002,1761847123790,1761847123790,2,181.10195096007217,0.0,86.09413306979536,-25.529902926880755,-0.5698592991466961,-0.9245994770121384,7773.386616086747,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.790,0.0,23.604934894364607,2.0793817514084556,1110.4838022981069
GR86-002-002,1761847123806,1761847123806,10,183.3197431573876,0.0,91.81372457423072,-7.793170812823476,0.3065363906015326,0.527355747987042,7785.121469333841,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.806,0.0,4.109773423187308,1.9751361557607983,1112.1602099048343
GR86-002-002,1761847123884,1761847123884,24,177.65657506688885,83.49895474146327,20.618197274742727,21.03412393903102,0.4168854292736678,0.2159739367608297,7687.74878162052,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.884,0.0,4.542822553427739,8.21791811819809,1281.29146360342
GR86-002-002,1761847123895,1761847123895,6,184.4087835054445,0.0,62.82585026933588,-15.699249173345589,0.1620279751316858,-1.0040406385660336,8019.833856218656,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.895,0.0,15.76268416501318,2.8892491479121083,1145.6905508883794
GR86-002-002,1761847123980,1761847123980,21,183.89745168978152,86.52900187731463,17.94248233706908,16.153712047325133,-0.6381855761982779,0.5836179494119428,7371.925844232433,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.980,55.2215609209359,9.42759630045089,9.708202357930006,1053.1322634617761
GR86-002-002,1761847123991,1761847123991,4,183.39581252011337,0.0,62.35424103101057,-31.24142335252577,-0.6394130975987281,1.0924060050814175,8222.639372099491,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:43.991,0.0,34.128318477589985,2.8947677303930606,1174.6627674427843
GR86-002-002,1761847124119,1761847124119,13,186.36640801106412,0.0,55.3060780441616,3.457213533497637,-0.4011871831793429,0.9702762474154072,7831.568389943226,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.119,0.0,3.3544521737958473,3.3098808243205022,1118.7954842776037
GR86-002-002,1761847124124,1761847124124,1,176.3356009176617,0.0,48.85546700988105,-29.029651567140625,-0.4301588034075689,-0.8878977993047589,7596.5304637207555,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.124,0.0,25.775363741048107,3.5369360973534367,1266.0884106201258
GR86-002-002,1761847124147,1761847124147,16,180.89550105060755,72.76981902669561,29.53777368266674,-2.701851799035176,-0.5656338681478433,-0.7055321273223211,7620.080344239028,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.147,41.161074220488366,1.9062432474829278,5.9236636871562105,1088.5829063198612
GR86-002-002,1761847124148,1761847124148,25,181.1308124419512,83.73934994031198,27.852482065640388,26.085139986127597,-0.4311233289944061,-0.384057357737821,7585.355293548396,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.148,36.10198731409482,10.018189939293347,6.277824279723054,1083.6221847926279
GR86-002-002,1761847124181,1761847124181,8,184.56631184731188,0.0,79.62384961087443,-22.586720248008188,1.3413462799880176,-0.4170232798409713,7424.476634201898,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.181,0.0,9.419188158674851,2.289227229140121,1060.6395191716997
GR86-002-002,1761847124219,1761847124219,5,178.8737268349798,0.0,56.086893668760176,-22.43111911766882,-0.9108389445944204,-0.5575164308208302,7779.490389303459,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.219,0.0,12.505717469799611,3.133358908489102,1296.5817315505765
GR86-002-002,1761847124270,1761847124270,11,185.59145342048075,0.0,61.51354292888455,-0.6216566337243021,-0.0254944087248304,-0.4821054310347802,7786.427767819565,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.270,0.0,0.2997040393572852,2.968819950448333,1112.3468239742235
GR86-002-002,1761847124296,1761847124296,22,180.4444048754814,75.4406148903362,41.1056184135403,15.527046342527608,-0.2296639686764754,1.038926648621001,7335.861235191591,6,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.296,17.32599101510822,16.131462219625178,4.285518457495312,1047.9801764559415
GR86-002-002,1761847124324,1761847124324,7,176.49781810976606,0.0,66.46656947754094,-13.663869175549024,0.2482290269035673,0.0693027416560192,7702.735289536537,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.324,0.0,0.9469435954947181,2.6160781476894375,1283.7892149227562
GR86-002-002,1761847124353,1761847124353,3,176.40352857676478,0.0,72.16228919329318,-27.84311903043394,-0.436316875159107,0.5267051313607313,7401.107016045375,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.353,0.0,14.665113666417184,2.4111264221204247,1233.5178360075624
GR86-002-002,1761847124478,1761847124478,19,177.67999286142876,79.28932593409057,26.88461202903774,18.197717618594613,-0.4411331455720549,0.47167891618706,7437.468103665479,5,Indianapolis Motor Speedway,INDY,002,002,2025-10-30 17:58:44.478,34.97714975959328,8.583479723416874,6.371972924579373,1239.5780172775799
