vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id,chassis,car_number,timestamp_dt,braking_intensity,cornering_force,throttle_efficiency,rpm_per_gear
GR86-001-001,1761847136530,1761847136530,1,161.27542944419716,0.0,87.2211436766041,8.184845902479669,-0.5312962116638449,-0.1991359735567138,7526.348546247482,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.530,0.0,1.6298972572019688,1.8280813728213634,1254.3914243745803
GR86-001-001,1761847136620,1761847136620,1,170.04885110977114,0.0,84.17836670883777,-19.54057094548486,-1.075344709011177,0.3083126340710942,6895.033264710886,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.620,0.0,6.024604899455529,1.9963854401087915,1149.1722107851476
GR86-001-001,1761847136649,1761847136649,13,171.55293982955644,97.63731366571344,19.51701408479279,-35.680206061749466,-0.9087705638370404,-0.3046738697302238,7403.83269522418,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.649,88.72991659152436,10.870826453604998,8.361496420510402,1233.9721158706966
GR86-001-001,1761847136658,1761847136658,23,175.63291377491922,75.68536972008935,12.069334655185486,-40.09575760072165,0.2866482893549651,-0.8743558285986313,7551.391851779354,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.658,0.0,35.057959360268846,13.438550500750534,1258.5653086298923
GR86-001-001,1761847136679,1761847136679,25,172.18992246119558,83.52886415096359,18.8036388510951,-43.56468816978562,-0.2687473227013423,-0.0629150662328016,7401.229803168874,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.679,22.44815860885559,2.7408752416134106,8.694862785365014,1233.5383005281458
GR86-001-001,1761847136885,1761847136885,16,158.95105314240556,64.28795797848858,33.95378965104149,-36.52909506320775,-0.3732036109934288,-0.048961378833725,7459.743171191513,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.885,23.992498060965747,1.7885148618428681,4.547462656532564,1243.2905285319189
GR86-001-001,1761847136901,1761847136901,12,178.150341071983,95.89413840531564,34.98408824655286,-31.753653471044096,0.3904023004108314,0.6731271935166062,7653.017677399619,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.901,0.0,21.374247644862756,4.950808808919847,1275.5029462332698
GR86-001-001,1761847136944,1761847136944,15,165.74986768323126,85.49439978707633,26.126413924637436,-37.9414284855384,0.2223925828495545,-0.0584049248687178,7343.85408090152,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:56.944,0.0,2.2159662801096998,6.110275694521115,1223.9756801502533
GR86-001-001,1761847137075,1761847137075,15,170.76600848239607,0.0,77.65783372951643,-18.16664653997928,0.0678263816763899,-0.1393967767300633,7297.7249115754,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.075,0.0,2.532371971667468,2.170998111511886,1216.2874852625666
GR86-001-001,1761847137089,1761847137089,24,171.33926521494843,69.10668041307956,0.0,-48.41669721367855,0.3901531663321222,0.6330482978373246,7574.125478999205,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.089,0.0,30.650107758024348,171.33926521494843,1262.3542464998675
GR86-001-001,1761847137176,1761847137176,3,160.79040078625818,0.0,72.08875514066182,19.18498500571172,-0.2857022796575664,-0.5421762374159229,7290.459212055185,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.176,0.0,10.401642985277679,2.199933498344739,1215.0765353425309
GR86-001-001,1761847137193,1761847137193,7,162.16603815849197,0.0,69.26296713091428,-15.614074949468968,-0.551653098541822,-1.5654748616565888,7050.919746215956,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.193,0.0,24.44344182141554,2.307987333588453,1175.1532910359927
GR86-001-001,1761847137206,1761847137206,6,165.7513324379643,0.0,65.57982841267305,-11.542120588092953,0.331289213339158,0.6067669777441981,7330.187492465287,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.206,0.0,7.003377625996247,2.4895127606909626,1221.697915410881
GR86-001-001,1761847137234,1761847137234,9,167.29435803983972,0.0,85.12624896089311,-16.104421531536673,-0.2346244288310712,0.7733270656319142,7274.673936290595,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.234,0.0,12.453985046682673,1.9424317215510243,1212.4456560484325
GR86-001-001,1761847137251,1761847137251,14,176.0377690192526,73.24222271858767,23.84820011036608,-35.37750875973244,-0.0568897136811362,1.0007501405544514,7416.040235539468,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.251,4.1667290798304615,35.40404686376858,7.084527983409705,1236.0067059232447
GR86-001-001,1761847137286,1761847137286,20,180.11840290661786,65.48818528795063,17.91704206431848,-45.92364880124254,0.1063176596308893,1.277759871527377,7542.325044120687,6,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.286,0.0,58.67939559234405,9.521488734560624,1077.4750063029553
GR86-001-001,1761847137310,1761847137310,5,164.4397999607436,0.0,94.72420282253653,-3.841779833781422,-0.2004440556531636,-1.0086607334622335,7405.029760425407,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.310,0.0,3.8750524649423865,1.7178497716570094,1234.171626737568
GR86-001-001,1761847137335,1761847137335,5,168.72927685613877,0.0,61.7853662817005,-32.11884806668228,-0.1522541574257791,-0.4652121943465078,7647.768451325666,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.335,0.0,14.942079788983355,2.6873981446424535,1274.6280752209443
GR86-001-001,1761847137336,1761847137336,4,159.55062102542908,0.0,69.36243426327077,2.208962923263377,0.2364969923573483,-0.2069255558228139,7085.548590369204,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.336,0.0,0.4570908806882621,2.2675540250419477,1180.9247650615341
GR86-001-001,1761847137365,1761847137365,18,174.792498686458,80.96293501382327,20.52215358039672,-50.66445132270084,-0.2181120541952244,-0.0072536429425866,7404.995907068704,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.365,17.65899206953945,0.3675018397769313,8.121515257918537,1234.1659845114507
GR86-001-001,1761847137377,1761847137377,1,156.44387639550362,0.0,89.11036922489907,26.3053802814496,-0.1449922482838969,-1.0663991197273397,7312.718015892855,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.377,0.0,28.052034376230775,1.736136226509606,1218.7863359821424
GR86-001-001,1761847137383,1761847137383,2,158.40550343270235,0.0,47.48665881083299,26.714173518186215,-0.9031221876621918,0.361638005300244,7326.830113019919,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.383,0.0,9.660860424361463,3.266991525456711,1221.1383521699865
GR86-001-001,1761847137413,1761847137413,19,169.34188180650915,82.65510686484481,9.369302545387724,-28.01409752958105,0.5767150791673463,-0.0545509336750062,7393.767897784947,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.413,0.0,1.5281951763013308,16.331077337678085,1232.2946496308246
GR86-001-001,1761847137453,1761847137453,22,173.57849544087784,73.02421379443389,12.9505899153459,-48.98297912135552,-0.2496225777953808,0.5834052589087122,7606.591061100755,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.453,18.228492488847593,28.576927616414462,12.442376737770665,1267.7651768501257
GR86-001-001,1761847137468,1761847137468,17,177.3925363329482,78.69394587087419,3.679992405467559,-36.49529768470264,0.3312423671835972,0.377085379705479,7760.390755622036,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.468,0.0,13.761843184900584,37.904449615282154,1293.3984592703393
GR86-001-001,1761847137577,1761847137577,17,166.31389172944185,0.0,66.47391016869918,-10.45509793067358,0.1299264466155311,-0.9502691438385042,7136.247128854228,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.577,0.0,9.9351569593289,2.4648622158345592,1189.3745214757048
GR86-001-001,1761847137622,1761847137622,21,178.06476662838958,63.20921310784851,22.38408441564819,-49.62087853134809,-0.2751719571260654,2.4277143120024665,7475.959460230622,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.622,17.393402879285222,120.4653169846897,7.614784631432137,1245.9932433717704
GR86-001-001,1761847137696,1761847137696,13,168.4283480744327,76.28657947935521,16.086249909093056,-32.73773189507385,-0.460258991803897,-0.3731268613488228,7523.304715039653,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.696,35.11158415933589,12.215327149688154,9.85753743334853,1253.8841191732756
GR86-001-001,1761847137875,1761847137875,23,183.3207599647452,85.3232495534153,34.360759013198674,-44.41182470638259,0.2638017271207351,0.5585465561921956,7626.95333213526,6,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.875,0.0,24.806071743961464,5.184299349918347,1089.5647617336085
GR86-001-001,1761847137930,1761847137930,12,174.31380298375208,0.0,58.882270780437295,-24.00729643583452,0.6710177855570786,-0.4623789628860999,7535.140620494355,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.930,0.0,11.100468827700327,2.9109417647651727,1255.8567700823926
GR86-001-001,1761847137930,1761847137930,25,173.015499105714,77.86649222014032,17.690819381753798,-41.291451033960925,-0.0493166145482055,1.2445359747636329,7356.180243196078,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.930,3.840111783041502,51.388696261955374,9.25671023682428,1226.0300405326795
GR86-001-001,1761847137988,1761847137988,16,177.971047876904,49.84668221256513,76.96363308685102,-29.92375001761745,0.5513210374670937,-0.7882097185707253,7239.806338118479,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:57.988,0.0,23.58619057996699,2.2827444133939387,1206.6343896864132
GR86-001-001,1761847138023,1761847138023,15,166.15004949685942,88.19149566139775,15.350419697798245,-40.19046598087053,0.0790150167764431,0.3831762164386462,6971.243284147362,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.023,0.0,15.400030691456092,10.16182168823674,1161.873880691227
GR86-001-001,1761847138052,1761847138052,3,168.05605553796136,0.0,42.492135965028126,20.141234497787732,0.2384785493921097,0.2836804681708457,7484.287745247944,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.052,0.0,5.713674831871212,3.864056151969511,1247.3812908746575
GR86-001-001,1761847138084,1761847138084,3,167.1446882273043,0.0,73.23922401286497,-24.15199800825672,-0.5202243467440443,1.74651380070978,7536.563286068397,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.084,0.0,42.18179783613548,2.2514336652864215,1256.0938810113996
GR86-001-001,1761847138136,1761847138136,6,165.9377031139565,0.0,97.65863857704711,-3.2690447717518074,-0.4027823564638191,0.2096060635388801,7259.20887098596,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.136,0.0,0.6852116061392531,1.6819378972513193,1209.8681451643267
GR86-001-001,1761847138143,1761847138143,7,168.9709323969994,0.0,80.76639566989593,-1.4847973803006616,0.2789271688362962,0.3322845811100011,7375.723832396752,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.143,0.0,0.4933752755464323,2.0665082643383497,1229.2873053994588
GR86-001-001,1761847138223,1761847138223,5,159.07089651506632,0.0,65.6381719103384,9.932177115819282,-0.6015644256486661,0.4843811600754162,6574.1115641615015,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.223,0.0,4.810959473435045,2.3870837382678514,1095.6852606935836
GR86-001-001,1761847138224,1761847138224,1,159.05621273160196,0.0,95.60602818564362,21.677918992241462,-0.0713180979003906,-0.131348043371284,7176.810248615133,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.224,0.0,2.8473522439921126,1.6464419013889124,1196.1350414358556
GR86-001-001,1761847138225,1761847138225,9,167.44095694728398,0.0,64.16610160139632,-25.88686117647105,0.202183398456087,-0.4371354216982144,7589.542413665885,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.225,0.0,11.316063976819807,2.569448729210099,1264.9237356109809
GR86-001-001,1761847138232,1761847138232,4,162.18063733809635,0.0,65.03373964839014,12.9365818053658,-0.0201145750579138,1.632284397098739,7121.854223778877,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.232,0.0,21.116180632690032,2.456026846300991,1186.975703963146
GR86-001-001,1761847138246,1761847138246,2,155.1586821305788,0.0,72.39033430182825,20.192803424631325,-0.231766590651893,1.1108961364945356,6927.991126720998,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.246,0.0,22.432107309416565,2.1141569064458343,1154.665187786833
GR86-001-001,1761847138311,1761847138311,14,172.43530366369467,80.10876191008357,17.461143212552656,-23.35359206285956,0.6953786990867004,2.2107935502027347,7433.894006703304,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.311,0.0,51.62997070663569,9.340445587705926,1238.9823344505505
GR86-001-001,1761847138318,1761847138318,24,180.58257241585295,89.25944350658241,23.88775519300262,-45.64555380111015,-0.0246179874718647,-1.362235078731289,7693.008959284529,6,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.318,2.197387861990661,62.17997457598857,7.255880291952772,1099.0012798977898
GR86-001-001,1761847138350,1761847138350,24,170.54054013747515,0.0,70.64675553070325,-14.314753156353394,-0.8896048984900787,-0.5976583816756498,7522.726825024166,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.350,0.0,8.555332205512569,2.380296761161673,1253.7878041706942
GR86-001-001,1761847138457,1761847138457,20,187.64358350126665,69.55503308659854,45.819848164637605,-44.83715101819695,0.6857393754415575,-0.1808330349866993,8068.694874302417,6,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.457,0.0,8.108038098777529,4.007778556680397,1152.6706963289166
GR86-001-001,1761847138508,1761847138508,18,185.7307672574931,91.74925148454368,10.025561455871255,-51.67242805164548,-0.8455540055174572,-1.26608441799733,7703.769015607711,6,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.508,77.57894709598442,65.42165599627648,16.845470228510592,1100.5384308011014
GR86-001-001,1761847138534,1761847138534,18,164.6359551869661,0.0,52.45826540807178,-8.136239627609186,0.8608430670558599,-0.6626262558417332,7163.205489421065,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.534,0.0,5.391286001073812,3.079710011730148,1193.8675815701774
GR86-001-001,1761847138558,1761847138558,19,175.6897900319266,90.29727926343573,14.44794820346118,-36.288131944581046,0.0607713862404063,1.1973213900432838,7298.158421399965,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.558,0.0,43.44855658195987,11.37301780909406,1216.3597368999942
GR86-001-001,1761847138586,1761847138586,17,164.49743334073133,76.7874577045035,27.95464500649399,-41.14406748333764,-0.5518315469410614,0.5959886335500028,7254.142188996474,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.586,42.37374157074749,24.521396558083502,5.681210503663147,1209.023698166079
GR86-001-001,1761847138659,1761847138659,22,171.35711278417878,73.6108932648282,6.997072431944815,-40.05561920225355,0.5167833042425201,-0.4268796418448886,7698.3826955746335,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.659,0.0,17.098928378933238,21.427480398912216,1283.0637825957722
GR86-001-001,1761847138742,1761847138742,13,164.83340755517995,0.0,61.17752525643063,-20.36278504246786,0.1656744568471776,0.5695854371118735,7258.051415421234,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.742,0.0,11.598345819229175,2.6510126750040164,1209.675235903539
GR86-001-001,1761847138801,1761847138801,21,166.77029595161125,76.2977339919978,19.989711313541815,-37.32491078283742,0.1376185033973186,2.7089126991208285,6874.024567196192,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.801,0.0,101.10992481318023,7.945335381721852,1145.6707611993654
GR86-001-001,1761847138927,1761847138927,3,157.75989280245267,0.0,95.99330971343748,30.498360798973536,1.0065453346602795,0.1867147016745479,7178.161748860308,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.927,0.0,5.69449233814307,1.6265028306441693,1196.360291476718
GR86-001-001,1761847138959,1761847138959,12,161.84127707054736,0.0,78.64420928010934,-27.39380438608403,0.5447109193639903,0.0515206080236573,7290.131261850842,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:58.959,0.0,1.4113454580521796,2.0320532846443395,1215.0218769751402
GR86-001-001,1761847139066,1761847139066,6,153.25465744744892,0.0,54.33411682013588,-3.0350387437867683,-0.1603045671835964,-2.0720641038426555,7381.64679535989,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.066,0.0,6.288794834772269,2.769623267786215,1230.274465893315
GR86-001-001,1761847139071,1761847139071,1,153.6505678989999,77.28772244325789,13.260186135545936,30.883590167132805,-0.2771874052392538,-0.9287195015140496,7198.303806575357,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.071,21.423183240898293,28.682192464983782,10.774793992064364,1199.717301095893
GR86-001-001,1761847139091,1761847139091,23,171.715674427058,80.5285676408478,28.973828303911773,-44.06777669461291,-0.4384483257372891,-0.255959901981007,7364.157872378763,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.091,35.307615656151754,11.279583803274024,5.728853608087427,1227.3596453964606
GR86-001-001,1761847139092,1761847139092,7,158.5905713440715,0.0,67.8679175846831,-3.3490655975536,0.6144245580279799,0.5822404998510414,7083.676004479103,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.092,0.0,1.9499616275535347,2.3028222270415157,1180.6126674131838
GR86-001-001,1761847139092,1761847139092,16,175.08850998008631,84.84476160595366,18.2890122390216,-32.641024099320376,0.2339540508630937,-0.2283168858008076,7308.606369844912,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.092,0.0,7.45249697170594,9.077111249164068,1218.1010616408187
GR86-001-001,1761847139094,1761847139094,16,162.0226506686942,0.0,50.37014788477577,-20.546755428887117,0.4145272613945371,0.1072276022032451,7405.524688346052,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.094,0.0,2.203179317696075,3.1540234424108364,1234.2541147243421
GR86-001-001,1761847139102,1761847139102,15,178.7456123469108,83.78260510916577,22.965665982292265,-38.685302752978,0.1580707620438709,-0.2228332395945713,7763.979998964973,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.102,0.0,8.620371337142874,7.458403721347959,1293.9966664941621
GR86-001-001,1761847139109,1761847139109,2,154.25948388769274,0.0,38.82147546039225,24.70682951716286,0.4240870990363033,0.4036209690230919,7174.240812185,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.109,0.0,9.972194471205603,3.8737762000085683,1195.7068020308334
GR86-001-001,1761847139128,1761847139128,4,158.7547059536867,0.0,77.50626113089744,24.178951420906987,-0.3459033664188153,-0.2534546830941305,7102.58325079326,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.128,0.0,6.128268469934357,2.022191652828645,1183.76387513221
GR86-001-001,1761847139137,1761847139137,5,160.96518634617468,0.0,62.782431568490814,12.265210694596446,0.0504603773201301,0.1667150662491366,7224.338909378861,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.137,0.0,2.044795413509265,2.5236602366488197,1204.0564848964768
GR86-001-001,1761847139181,1761847139181,25,177.0800478990326,79.21281864103767,40.69672448939566,-48.92098291805573,-1.0097836994541405,-1.3145202405884255,7510.12913790361,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.181,79.98781305153692,64.30762223526487,4.246857518605992,1251.6881896506018
GR86-001-001,1761847139216,1761847139216,9,153.74034804549245,0.0,71.5511840800007,-17.44306300047025,-0.0826463841315028,0.2235634309724819,7230.766457705149,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.216,0.0,3.899631011054284,2.119060494946108,1205.1277429508582
GR86-001-001,1761847139366,1761847139366,9,164.0743544434859,0.0,51.600662170670255,-10.899118620161328,-0.5706973545664711,-0.6254716020685042,7010.035948170866,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.366,0.0,6.817089184486971,3.119245037469748,1168.3393246951443
GR86-001-001,1761847139372,1761847139372,14,168.2918374858233,0.0,56.05970633150187,-23.97811927965485,-0.0346335833623013,0.8163514024525631,7310.034749980953,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.372,0.0,19.57457130212108,2.949398942015089,1218.3391249968256
GR86-001-001,1761847139491,1761847139491,14,166.15260229325725,0.0,66.21808444991629,-8.123761293479324,0.6725533751370909,-0.235088775257759,7427.050123997252,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.491,0.0,1.9098050929704424,2.4718437553372463,1237.8416873328754
GR86-001-001,1761847139546,1761847139546,24,173.39146361899026,84.79535360006527,11.787686703573163,-52.46261599786759,0.917947394321368,-0.2545513660292383,7687.616431601674,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.546,0.0,13.354430567724565,13.559251773859993,1281.2694052669456
GR86-001-001,1761847139627,1761847139627,20,170.29933959964734,71.28685208553291,27.72375627069235,-36.66215617826595,0.4753451951766375,1.6104591963139414,7749.067129152637,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.627,0.0,59.042906573986386,5.928867310902805,1291.5111881921061
GR86-001-001,1761847139651,1761847139651,18,172.5183829248147,73.60473825417009,24.99596621985333,-39.40282062431532,0.3124007065545603,-0.1254402349032596,8130.382563225987,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.651,0.0,4.942699074965115,6.636352019609142,1355.0637605376644
GR86-001-001,1761847139702,1761847139702,19,170.4481323948892,73.88570272721694,12.137896460859764,-47.66585849980783,0.311657239257018,-0.7289116199106394,7169.621113312051,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.702,0.0,34.74419813352625,12.973776502401726,1194.9368522186753
GR86-001-001,1761847139704,1761847139704,17,170.2288495356604,76.17798252090776,17.346459607216616,-30.17247962946103,0.7780332251470556,-0.2202959341690129,7792.589572698818,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.704,0.0,6.64687458616763,9.278566719690188,1298.7649287831364
GR86-001-001,1761847139789,1761847139789,13,171.87328745821694,0.0,78.79041074098774,-24.00390485731893,0.1267463959484796,-0.910220785099732,7729.771375690889,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.789,0.0,21.848853124688105,2.1540594397507835,1288.2952292818147
GR86-001-001,1761847139803,1761847139803,3,156.46434657800336,0.0,95.54764499166885,31.700469529862477,0.3482661075861568,0.99273828868312,7332.16845021557,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.803,0.0,31.470269871527066,1.620592056818214,1222.0280750359284
GR86-001-001,1761847139865,1761847139865,22,159.62499521989116,64.69801486955927,34.54869303296324,-35.22969933145372,-0.1041040199372867,1.242808279944987,7377.263671010008,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.865,6.735323429883469,43.783762029103066,4.490319660187666,1229.5439451683346
GR86-001-001,1761847139918,1761847139918,1,153.41082370150582,82.60097821418157,9.80620192840876,39.64265573929992,0.5245557463900478,-0.9206592630608116,7357.733863768366,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.918,0.0,36.497378218717316,14.196553490102692,1226.2889772947276
GR86-001-001,1761847139972,1761847139972,2,156.46950961629426,78.676015098315,17.707200413683907,40.7418137970822,-0.3811839097920138,0.1181971505225486,7219.039884376715,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.972,29.99003104203122,4.815566297935373,8.364132855595017,1203.173314062786
GR86-001-001,1761847139980,1761847139980,21,174.92913813264911,71.35602639463012,0.0,-34.91903713762116,0.4852284655355184,-1.1647758433190247,7231.096272033916,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.980,0.0,40.67285092986103,174.92913813264911,1205.1827120056525
GR86-001-001,1761847139987,1761847139987,12,160.16909647293403,0.0,63.30222386733456,-24.11363641350877,0.2733705231585033,-1.4667213590705348,7179.800662677769,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.987,0.0,35.367985572554325,2.4908795814494327,1196.6334437796281
GR86-001-001,1761847139996,1761847139996,6,157.95376134492287,0.0,49.23373572808904,12.324010002662163,0.9988191258209136,1.0158831625388538,7097.446889790383,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:58:59.996,0.0,12.519754256664907,3.14437616584825,1182.9078149650638
GR86-001-001,1761847140025,1761847140025,4,166.12243950230487,0.0,70.86219412237229,21.096507050927563,-0.6639554316333884,0.8660896344834653,7266.678751415616,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.025,0.0,18.271466080615703,2.31168059271081,1211.113125235936
GR86-001-001,1761847140041,1761847140041,7,163.77609114541792,0.0,65.55058338345097,8.211846056450717,0.5030857865423302,-1.5104102718740604,7389.031495862121,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.041,0.0,12.403256634711658,2.4609264535184203,1231.5052493103535
GR86-001-001,1761847140050,1761847140050,5,158.67073318600998,0.0,60.29327046559552,10.978283090915417,0.9759498164746776,0.3773194873173457,7322.173097525599,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.050,0.0,4.14232014748889,2.588713768750084,1220.362182920933
GR86-001-001,1761847140104,1761847140104,5,169.72567418702965,0.0,97.59489401452645,-10.013867132938184,-0.5995996263563502,-0.218222178602054,7209.52326847759,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.104,0.0,2.185247901981275,1.7214448667293376,1201.5872114129318
GR86-001-001,1761847140181,1761847140181,15,164.48581534800263,0.0,79.52464432099187,-25.11768765065122,-0.4515762656019501,0.7683902843700472,7151.286947726605,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.181,0.0,19.300187156601915,2.042676707671257,1191.8811579544342
GR86-001-001,1761847140195,1761847140195,16,165.4826509411901,75.67500166389816,50.0,-30.59054918680395,-0.1715933102720177,-0.2588634815527719,7402.198290432272,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.195,12.985324040348733,7.9187760651073855,3.2447578615919626,1233.6997150720454
GR86-001-001,1761847140208,1761847140208,9,169.03756341385022,0.0,85.18923211435494,3.883738144663872,0.3980542970954805,-0.2905749150298328,7373.803038615308,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.208,0.0,1.128516881383825,1.9612376078437852,1228.9671731025512
GR86-001-001,1761847140308,1761847140308,23,165.4976861338012,86.71700463706014,25.868025542236992,-39.82782066973555,-0.2858511209304262,-0.8061613140189812,7289.594926244757,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.308,24.788152979232606,32.10764824562635,6.159651957812681,1214.9324877074594
GR86-001-001,1761847140381,1761847140381,23,169.7866716556918,0.0,57.61422137271981,-6.542796144420478,0.2799536411228611,-0.5524464158620462,7361.224238296644,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.381,0.0,3.6145442797011085,2.896680492879733,1226.870706382774
GR86-001-001,1761847140433,1761847140433,14,172.6799282975568,0.0,75.12965285947911,-22.127671243961775,0.3404540105667038,-1.0806477083764043,7663.0962618605745,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.433,0.0,23.91221722149375,2.2682348048570664,1277.1827103100957
GR86-001-001,1761847140433,1761847140433,25,173.59498890882108,76.37522671738458,21.335350068410108,-41.96841147633422,0.0619573427426747,-1.1939557018765017,7730.239644111598,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.433,0.0,50.10842418086845,7.772208108541997,1288.3732740185997
GR86-001-001,1761847140448,1761847140448,25,152.78112843588175,0.0,90.40516920905596,3.60799287295244,0.8756714688975019,-1.6323385683939116,7221.41921080685,5,Barber Motorsports Park,BMP,001,001,2025-10-30 17:59:00.448,0.0,5.889465921010622,1.671471425061866,1203.5698684678084
